<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
1580	-6.0044746
1581	-4.583089
1582	-6.651102
1583	-7.103087
1584	-3.8178885
1585	-7.4395595
1586	-4.1290164
1587	-6.484048
1588	-6.484048
1589	-9.048997
1590	-5.3354254
1591	-6.651102
1592	-5.242335
1593	-7.4395595
1594	-3.259037
1595	-6.484048
1596	-5.157177
1597	-7.4395595
1598	-5.041664
1599	-4.679549
1600	-7.103087
1601	-7.103087
1602	-9.048997
1603	-2.8772967
1604	-9.048997
1605	-9.048997
1606	-5.8301215
1607	-6.651102
1608	-6.104558
1609	-2.9875402
1610	-6.104558
1611	-4.2698736
1612	-6.651102
1613	-7.950385
1614	-7.103087
1615	-7.950385
1616	-4.560361
1617	-9.048997
1618	-6.215784
1619	-3.1382005
1620	-9.048997
1621	-7.103087
1622	-6.851773
1623	-6.0044746
1624	-4.583089
1625	-2.933105
1626	-7.103087
1627	-3.967593
1628	-7.103087
1629	-7.4395595
1630	-6.340947
1631	-9.048997
1632	-5.7531605
1633	-9.048997
1634	-5.242335
1635	-3.9552472
1636	-5.3854356
1637	-5.61501
1638	-5.117172
1639	-5.913503
1640	-7.4395595
1641	-4.654548
1642	-9.048997
1643	-4.0722637
1644	-6.851773
1645	-7.4395595
1646	-6.651102
1647	-7.950385
1648	-6.851773
1649	-7.950385
1650	-7.950385
1651	-3.697139
1652	-5.0059457
1653	-7.4395595
1654	-7.4395595
1655	-4.583089
1656	-6.215784
1657	-4.045051
1658	-6.484048
1659	-5.0787053
1660	-6.340947
1661	-7.950385
1662	-6.340947
1663	-5.493649
1664	-2.1956983
1665	-4.7051916
1666	-2.2793553
1667	-3.8286414
1668	-3.476843
1669	-3.7657936
1670	-5.8301215
1671	-2.9828892
1672	-3.6240473
1673	-5.3354254
1674	-4.3761683
1675	-3.362022
1676	-3.9190984
1677	-4.20481
1678	-6.851773
1679	-3.7759976
1680	-4.758538
1681	-4.938123
1682	-4.3216095
1683	-6.215784
1684	-6.0044746
1685	-5.3854356
1686	-3.2775562
1687	-4.4951205
1688	-4.3576493
1689	-5.913503
1690	-3.9430518
1691	-4.87461
1692	-6.340947
1693	-5.7531605
1694	-4.7863173
1695	-6.851773
1696	-5.0787053
1697	-7.4395595
1698	-9.048997
1699	-7.950385
1700	-5.61501
1701	-6.0044746
1702	-9.048997
1703	-3.8286414
1704	-6.484048
1705	-7.103087
1706	-7.950385
1707	-6.851773
1708	-4.938123
1709	-9.048997
1710	-7.950385
1711	-9.048997
1712	-4.7863173
1713	-7.950385
1714	-6.104558
1715	-6.0044746
1716	-5.681701
1717	-5.493649
1718	-5.041664
1719	-5.913503
1720	-3.3825705
1721	-6.651102
1722	-7.950385
1723	-5.913503
1724	-7.103087
1725	-7.950385
1726	-7.4395595
1727	-7.103087
1728	-5.287797
1729	-2.9243138
1730	-5.913503
1731	-9.048997
1732	-6.0044746
1733	-6.484048
1734	-7.103087
1735	-7.103087
1736	-3.687705
1737	-2.9782596
1738	-5.913503
1739	-5.681701
1740	-7.950385
1741	-9.048997
1742	-9.048997
1743	-9.048997
1744	-5.7531605
1745	-5.3854356
1746	-6.104558
1747	-6.851773
1748	-5.61501
1749	-4.8443046
1750	-7.4395595
1751	-5.3354254
1752	-3.9927514
1753	-5.8301215
1754	-4.8443046
1755	-2.4545836
1756	-6.340947
1757	-7.103087
1758	-7.950385
1759	-6.484048
1760	-5.8301215
1761	-6.0044746
1762	-6.215784
1763	-9.048997
1764	-5.287797
1765	-4.8443046
1766	-4.2532067
1767	-6.851773
1768	-4.1738
1769	-6.215784
1770	-7.103087
1771	-6.104558
1772	-5.3354254
1773	-7.103087
1774	-6.851773
1775	-7.4395595
1776	-6.851773
1777	-4.538138
1778	-7.4395595
1779	-9.048997
1780	-6.484048
1781	-9.048997
1782	-9.048997
1783	-7.4395595
1784	-4.236813
1785	-7.103087
1786	-6.340947
1787	-7.103087
1788	-7.4395595
1789	-7.103087
1790	-6.340947
1791	-7.103087
1792	-2.7228477
1793	-4.0185595
1794	-3.8072503
1795	-5.1988497
1796	-4.731509
1797	-3.7456923
1798	-4.0185595
1799	-3.476843
1800	-4.304065
1801	-5.157177
1802	-4.814891
1803	-4.679549
1804	-4.6301565
1805	-7.4395595
1806	-6.851773
1807	-6.651102
1808	-7.950385
1809	-7.103087
1810	-5.681701
1811	-9.048997
1812	-5.5524898
1813	-6.340947
1814	-2.9464386
1815	-5.7531605
1816	-6.651102
1817	-7.4395595
1818	-7.4395595
1819	-7.4395595
1820	-5.0059457
1821	-6.104558
1822	-3.1490998
1823	-6.0044746
1824	-5.681701
1825	-7.950385
1826	-5.493649
1827	-5.8301215
1828	-4.583089
1829	-4.3761683
1830	-4.6301565
1831	-6.851773
1832	-4.560361
1833	-5.1988497
1834	-6.851773
1835	-4.87461
1836	-3.4542859
1837	-5.3354254
1838	-6.0044746
1839	-5.493649
1840	-4.2206836
1841	-9.048997
1842	-3.8842113
1843	-9.048997
1844	-5.117172
1845	-5.041664
1846	-3.3352644
1847	-6.651102
1848	-6.851773
1849	-3.8842113
1850	-5.242335
1851	-6.651102
1852	-4.3576493
1853	-6.484048
1854	-4.158648
1855	-5.0059457
1856	-3.030404
1857	-4.0317173
1858	-5.0059457
1859	-5.157177
1860	-4.97146
1861	-5.041664
1862	-5.041664
1863	-3.9927514
1864	-7.4395595
1865	-4.938123
1866	-9.048997
1867	-5.4380794
1868	-6.104558
1869	-7.950385
1870	-5.493649
1871	-5.681701
1872	-4.045051
1873	-4.814891
1874	-4.758538
1875	-3.265172
1876	-5.242335
1877	-5.157177
1878	-4.4951205
1879	-6.484048
1880	-5.681701
1881	-5.4380794
1882	-6.651102
1883	-4.0317173
1884	-4.1891847
1885	-3.8286414
1886	-7.950385
1887	-7.103087
1888	-4.6301565
1889	-5.3854356
1890	-7.103087
1891	-9.048997
1892	-6.340947
1893	-5.1988497
1894	-5.681701
1895	-5.61501
1896	-4.4538774
1897	-4.538138
1898	-9.048997
1899	-5.7531605
1900	-5.3854356
1901	-6.484048
1902	-6.340947
1903	-6.340947
1904	-3.259037
1905	-4.2532067
1906	-4.4538774
1907	-6.0044746
1908	-2.8009543
1909	-3.7967238
1910	-3.8286414
1911	-6.340947
1912	-4.7863173
1913	-4.1738
1914	-6.851773
1915	-4.758538
1916	-2.6570802
1917	-6.0044746
1918	-4.731509
1919	-7.103087
1920	-4.2698736
1921	-6.0044746
1922	-2.9599524
1923	-5.0787053
1924	-5.681701
1925	-5.4380794
1926	-6.851773
1927	-4.158648
1928	-6.104558
1929	-9.048997
1930	-5.61501
1931	-5.3354254
1932	-4.938123
1933	-7.950385
1934	-7.103087
1935	-6.340947
1936	-4.560361
1937	-6.851773
1938	-4.583089
1939	-5.3854356
1940	-5.041664
1941	-5.913503
1942	-4.679549
1943	-3.5725336
1944	-5.242335
1945	-9.048997
1946	-5.493649
1947	-4.679549
1948	-5.0059457
1949	-6.0044746
1950	-5.913503
1951	-3.3286855
1952	-3.7967238
1953	-9.048997
1954	-7.103087
1955	-6.851773
1956	-3.2408547
1957	-5.242335
1958	-3.967593
1959	-4.4338765
1960	-5.4380794
1961	-7.103087
1962	-9.048997
1963	-6.651102
1964	-3.7162786
1965	-6.851773
1966	-3.7456923
1967	-4.938123
1968	-6.104558
1969	-6.851773
1970	-4.1145234
1971	-3.7967238
1972	-5.287797
1973	-4.2206836
1974	-2.9782596
1975	-3.4249797
1976	-5.61501
1977	-6.215784
1978	-5.7531605
1979	-3.8505
1980	-5.493649
1981	-5.7531605
1982	-4.6301565
1983	-3.283806
1984	-3.283806
1985	-2.5342846
1986	-3.5559359
1987	-4.87461
1988	-2.3311925
1989	-2.9875402
1990	-5.4380794
1991	-3.5809371
1992	-4.1145234
1993	-3.6690998
1994	-6.104558
1995	-6.851773
1996	-6.215784
1997	-6.651102
1998	-6.340947
1999	-7.4395595
2000	-6.215784
2001	-2.7780087
2002	-7.103087
2003	-4.938123
2004	-3.0751877
2005	-4.2698736
2006	-4.560361
2007	-4.3761683
2008	-3.9552472
2009	-3.706663
2010	-6.651102
2011	-5.3354254
2012	-6.651102
2013	-5.0787053
2014	-5.5524898
2015	-5.7531605
2016	-6.651102
2017	-3.2900953
2018	-7.4395595
2019	-6.851773
2020	-3.5315442
2021	-3.9190984
2022	-3.5979588
2023	-5.242335
2024	-4.8443046
2025	-4.938123
2026	-7.950385
2027	-5.1988497
2028	-6.851773
2029	-4.97146
2030	-5.117172
2031	-6.340947
2032	-7.103087
2033	-4.4951205
2034	-5.7531605
2035	-7.950385
2036	-4.679549
2037	-5.3354254
2038	-5.681701
2039	-7.4395595
2040	-5.493649
2041	-5.4380794
2042	-9.048997
2043	-6.340947
2044	-7.950385
2045	-7.950385
2046	-6.215784
2047	-9.048997
2048	-4.87461
2049	-1.61238
2050	-4.414268
2051	-5.0059457
2052	-3.3825705
2053	-2.1645105
2054	-4.7051916
2055	-2.076391
2056	-4.339467
2057	-3.3485537
2058	-4.87461
2059	-3.5725336
2060	-5.493649
2061	-3.5979588
2062	-5.242335
2063	-6.0044746
2064	-6.340947
2065	-5.7531605
2066	-6.215784
2067	-9.048997
2068	-2.6144507
2069	-5.041664
2070	-4.1891847
2071	-5.3854356
2072	-5.493649
2073	-2.785599
2074	-4.7051916
2075	-6.651102
2076	-2.3833134
2077	-2.624128
2078	-4.679549
2079	-3.1436353
2080	-3.3092043
2081	-1.3157517
2082	-4.414268
2083	-4.654548
2084	-2.755578
2085	-2.828407
2086	-3.9552472
2087	-3.5235443
2088	-3.0802896
2089	-1.7955269
2090	-3.0751877
2091	-1.6302164
2092	-2.8525531
2093	-1.933415
2094	-3.4692674
2095	-2.8983946
2096	-4.938123
2097	-3.9552472
2098	-4.560361
2099	-5.1988497
2100	-5.0787053
2101	-4.2532067
2102	-3.0600357
2103	-4.731509
2104	-5.61501
2105	-2.1789439
2106	-5.3354254
2107	-4.938123
2108	-6.651102
2109	-4.1002374
2110	-6.0044746
2111	-6.851773
2112	-4.0585647
2113	-6.340947
2114	-5.4380794
2115	-5.681701
2116	-4.3761683
2117	-2.5828526
2118	-4.9058623
2119	-2.6671813
2120	-4.339467
2121	-6.651102
2122	-6.484048
2123	-5.242335
2124	-7.4395595
2125	-5.157177
2126	-6.340947
2127	-6.340947
2128	-4.538138
2129	-5.913503
2130	-3.9927514
2131	-4.679549
2132	-4.0861526
2133	-5.041664
2134	-3.4106426
2135	-1.8213347
2136	-3.9430518
2137	-5.493649
2138	-5.3354254
2139	-3.3092043
2140	-5.0059457
2141	-5.1988497
2142	-2.624128
2143	-5.681701
2144	-4.1437225
2145	-3.165675
2146	-3.4617486
2147	-3.6599255
2148	-2.4491267
2149	-2.1706707
2150	-3.389515
2151	-3.4106426
2152	-1.7471749
2153	-2.2589
2154	-4.654548
2155	-3.9190984
2156	-4.731509
2157	-4.2698736
2158	-3.2468789
2159	-5.913503
2160	-4.0055723
2161	-4.2698736
2162	-2.6112456
2163	-3.6599255
2164	-5.117172
2165	-5.1988497
2166	-3.8505
2167	-1.959754
2168	-4.4338765
2169	-6.851773
2170	-4.304065
2171	-2.579747
2172	-4.87461
2173	-5.242335
2174	-2.2278898
2175	-5.7531605
2176	-6.104558
2177	-4.97146
2178	-4.0185595
2179	-4.97146
2180	-4.538138
2181	-3.476843
2182	-4.304065
2183	-3.6599255
2184	-7.4395595
2185	-6.340947
2186	-4.7051916
2187	-5.0787053
2188	-7.103087
2189	-7.103087
2190	-6.104558
2191	-5.5524898
2192	-6.851773
2193	-6.104558
2194	-5.61501
2195	-7.950385
2196	-4.3950367
2197	-7.4395595
2198	-3.8616114
2199	-6.851773
2200	-4.414268
2201	-5.913503
2202	-6.651102
2203	-7.950385
2204	-3.5235443
2205	-3.4692674
2206	-4.97146
2207	-3.8842113
2208	-2.8404071
2209	-5.0059457
2210	-5.0787053
2211	-7.950385
2212	-3.259037
2213	-4.1891847
2214	-4.0861526
2215	-5.5524898
2216	-4.3216095
2217	-3.967593
2218	-5.041664
2219	-4.045051
2220	-3.4106426
2221	-4.3761683
2222	-4.4951205
2223	-4.045051
2224	-4.938123
2225	-5.117172
2226	-5.0787053
2227	-6.104558
2228	-4.2532067
2229	-3.6240473
2230	-2.6504023
2231	-5.61501
2232	-6.851773
2233	-5.493649
2234	-4.9058623
2235	-5.681701
2236	-5.8301215
2237	-4.1738
2238	-4.4338765
2239	-6.0044746
2240	-4.97146
2241	-4.516398
2242	-4.4538774
2243	-4.0185595
2244	-5.1988497
2245	-3.2900953
2246	-5.4380794
2247	-3.0207186
2248	-5.117172
2249	-5.913503
2250	-5.61501
2251	-4.731509
2252	-7.4395595
2253	-6.104558
2254	-6.484048
2255	-5.913503
2256	-5.493649
2257	-5.681701
2258	-6.651102
2259	-7.950385
2260	-5.242335
2261	-5.5524898
2262	-5.4380794
2263	-4.2206836
2264	-4.97146
2265	-5.7531605
2266	-7.4395595
2267	-5.4380794
2268	-5.4380794
2269	-6.104558
2270	-5.8301215
2271	-5.157177
2272	-3.9190984
2273	-5.0059457
2274	-3.4921691
2275	-6.340947
2276	-3.499921
2277	-2.7932472
2278	-3.5559359
2279	-2.8048303
2280	-5.493649
2281	-2.2978957
2282	-5.117172
2283	-2.537252
2284	-4.8443046
2285	-4.1738
2286	-5.287797
2287	-4.3950367
2288	-4.9058623
2289	-3.687705
2290	-3.539609
2291	-4.758538
2292	-5.681701
2293	-4.339467
2294	-4.938123
2295	-4.1437225
2296	-6.484048
2297	-4.158648
2298	-3.7259872
2299	-3.4322262
2300	-5.157177
2301	-5.041664
2302	-4.606346
2303	-6.104558
2304	-3.687705
2305	-7.950385
2306	-4.414268
2307	-6.104558
2308	-6.851773
2309	-6.104558
2310	-6.104558
2311	-6.340947
2312	-4.938123
2313	-5.8301215
2314	-5.493649
2315	-6.340947
2316	-5.913503
2317	-6.340947
2318	-9.048997
2319	-6.340947
2320	-9.048997
2321	-6.484048
2322	-7.950385
2323	-9.048997
2324	-4.1002374
2325	-6.104558
2326	-5.3854356
2327	-5.913503
2328	-4.97146
2329	-4.304065
2330	-7.103087
2331	-7.103087
2332	-4.87461
2333	-4.87461
2334	-4.474286
2335	-5.242335
2336	-3.8842113
2337	-6.340947
2338	-6.851773
2339	-4.8443046
2340	-4.0861526
2341	-3.7759976
2342	-5.3354254
2343	-5.913503
2344	-3.687705
2345	-2.2611523
2346	-5.3354254
2347	-3.396508
2348	-3.6152751
2349	-2.9554274
2350	-4.1738
2351	-4.236813
2352	-6.651102
2353	-7.103087
2354	-7.103087
2355	-5.7531605
2356	-6.215784
2357	-4.9058623
2358	-7.950385
2359	-7.4395595
2360	-7.950385
2361	-3.5642004
2362	-9.048997
2363	-9.048997
2364	-9.048997
2365	-7.950385
2366	-7.4395595
2367	-9.048997
2368	-4.679549
2369	-4.1437225
2370	-4.2698736
2371	-6.484048
2372	-5.8301215
2373	-4.7051916
2374	-7.4395595
2375	-5.681701
2376	-5.913503
2377	-6.340947
2378	-9.048997
2379	-6.215784
2380	-5.8301215
2381	-5.681701
2382	-5.5524898
2383	-6.484048
2384	-7.103087
2385	-6.851773
2386	-7.4395595
2387	-7.950385
2388	-4.560361
2389	-7.4395595
2390	-6.484048
2391	-7.103087
2392	-6.851773
2393	-5.493649
2394	-5.913503
2395	-7.103087
2396	-6.651102
2397	-3.8842113
2398	-9.048997
2399	-4.516398
2400	-3.5315442
2401	-4.2698736
2402	-5.0059457
2403	-7.103087
2404	-3.6599255
2405	-2.894139
2406	-4.0317173
2407	-4.654548
2408	-2.7932472
2409	-1.8704517
2410	-4.606346
2411	-2.7780087
2412	-2.5859678
2413	-1.9988747
2414	-3.5725336
2415	-3.9552472
2416	-5.4380794
2417	-6.851773
2418	-6.0044746
2419	-9.048997
2420	-5.61501
2421	-4.474286
2422	-6.340947
2423	-6.484048
2424	-5.5524898
2425	-4.97146
2426	-6.651102
2427	-6.851773
2428	-9.048997
2429	-5.681701
2430	-9.048997
2431	-9.048997
2432	-4.938123
2433	-6.651102
2434	-4.3576493
2435	-9.048997
2436	-7.103087
2437	-5.4380794
2438	-5.7531605
2439	-5.5524898
2440	-9.048997
2441	-7.950385
2442	-7.950385
2443	-9.048997
2444	-7.103087
2445	-7.103087
2446	-7.4395595
2447	-4.814891
2448	-6.851773
2449	-7.103087
2450	-6.104558
2451	-9.048997
2452	-6.215784
2453	-6.484048
2454	-5.3354254
2455	-7.950385
2456	-9.048997
2457	-7.103087
2458	-6.651102
2459	-6.484048
2460	-4.7863173
2461	-5.7531605
2462	-7.950385
2463	-5.157177
2464	-4.731509
2465	-6.104558
2466	-6.651102
2467	-5.61501
2468	-3.1939254
2469	-3.1601193
2470	-3.4106426
2471	-4.339467
2472	-4.87461
2473	-3.1939254
2474	-6.0044746
2475	-2.915599
2476	-4.0861526
2477	-2.730029
2478	-4.1002374
2479	-4.1145234
2480	-6.651102
2481	-6.215784
2482	-6.651102
2483	-9.048997
2484	-5.681701
2485	-4.4951205
2486	-4.97146
2487	-5.681701
2488	-7.4395595
2489	-9.048997
2490	-5.8301215
2491	-7.103087
2492	-6.0044746
2493	-7.950385
2494	-6.215784
2495	-9.048997
2496	-5.3854356
2497	-5.041664
2498	-6.0044746
2499	-6.484048
2500	-9.048997
2501	-4.7051916
2502	-6.0044746
2503	-6.340947
2504	-9.048997
2505	-6.484048
2506	-5.913503
2507	-5.61501
2508	-6.104558
2509	-6.851773
2510	-7.4395595
2511	-5.5524898
2512	-6.651102
2513	-5.7531605
2514	-6.484048
2515	-9.048997
2516	-6.851773
2517	-4.97146
2518	-5.61501
2519	-6.651102
2520	-9.048997
2521	-3.706663
2522	-4.516398
2523	-5.8301215
2524	-4.7051916
2525	-6.0044746
2526	-6.484048
2527	-4.814891
2528	-4.414268
2529	-5.4380794
2530	-5.041664
2531	-6.0044746
2532	-4.3576493
2533	-3.4844768
2534	-4.814891
2535	-3.499921
2536	-4.1290164
2537	-1.9833839
2538	-5.8301215
2539	-2.4573236
2540	-4.339467
2541	-2.7157176
2542	-4.3950367
2543	-3.706663
2544	-6.851773
2545	-3.7967238
2546	-6.104558
2547	-7.950385
2548	-6.104558
2549	-4.87461
2550	-3.6508346
2551	-7.103087
2552	-6.0044746
2553	-3.6152751
2554	-5.117172
2555	-5.913503
2556	-9.048997
2557	-5.5524898
2558	-9.048997
2559	-9.048997
2560	-4.2698736
2561	-2.7894158
2562	-4.814891
2563	-6.851773
2564	-4.758538
2565	-3.5315442
2566	-2.212738
2567	-3.632897
2568	-4.583089
2569	-4.0055723
2570	-2.095313
2571	-3.632897
2572	-4.1738
2573	-3.7162786
2574	-5.3354254
2575	-6.104558
2576	-9.048997
2577	-4.1437225
2578	-6.651102
2579	-6.851773
2580	-3.6418254
2581	-3.8957057
2582	-3.6690998
2583	-3.9073336
2584	-4.87461
2585	-4.938123
2586	-4.3216095
2587	-6.215784
2588	-4.1290164
2589	-3.4035504
2590	-7.950385
2591	-6.340947
2592	-3.476843
2593	-3.7357912
2594	-5.61501
2595	-5.7531605
2596	-5.493649
2597	-4.8443046
2598	-5.287797
2599	-5.913503
2600	-5.7531605
2601	-4.0722637
2602	-4.0861526
2603	-5.5524898
2604	-3.4542859
2605	-4.516398
2606	-7.4395595
2607	-7.950385
2608	-5.242335
2609	-3.9552472
2610	-6.340947
2611	-7.950385
2612	-4.7051916
2613	-3.7556925
2614	-4.938123
2615	-5.242335
2616	-5.041664
2617	-3.6418254
2618	-2.8525531
2619	-5.1988497
2620	-3.8395112
2621	-3.116752
2622	-7.103087
2623	-9.048997
2624	-3.1996725
2625	-5.8301215
2626	-3.7759976
2627	-5.041664
2628	-5.4380794
2629	-3.4395254
2630	-0.8790946
2631	-2.7192762
2632	-6.215784
2633	-5.8301215
2634	-4.2868233
2635	-5.681701
2636	-5.1988497
2637	-4.1891847
2638	-7.103087
2639	-4.758538
2640	-5.4380794
2641	-3.283806
2642	-7.103087
2643	-5.157177
2644	-3.283806
2645	-4.4951205
2646	-3.3688245
2647	-3.1274188
2648	-4.606346
2649	-4.20481
2650	-2.4491267
2651	-3.6599255
2652	-4.339467
2653	-5.1988497
2654	-4.8443046
2655	-5.3354254
2656	-2.411739
2657	-5.0787053
2658	-4.654548
2659	-5.0787053
2660	-3.8505
2661	-3.1712613
2662	-4.0055723
2663	-3.396508
2664	-6.651102
2665	-4.583089
2666	-3.499921
2667	-4.9058623
2668	-5.5524898
2669	-5.493649
2670	-7.4395595
2671	-4.97146
2672	-4.304065
2673	-3.165675
2674	-4.20481
2675	-4.0185595
2676	-3.8395112
2677	-2.9644978
2678	-2.9554274
2679	-3.1939254
2680	-5.7531605
2681	-3.040184
2682	-1.6743683
2683	-3.271345
2684	-7.950385
2685	-5.7531605
2686	-7.103087
2687	-6.651102
2688	-6.484048
2689	-4.1290164
2690	-5.041664
2691	-5.3854356
2692	-5.4380794
2693	-3.4106426
2694	-2.701608
2695	-4.0185595
2696	-7.103087
2697	-7.4395595
2698	-9.048997
2699	-7.950385
2700	-6.651102
2701	-6.484048
2702	-6.340947
2703	-7.950385
2704	-6.651102
2705	-3.7657936
2706	-7.4395595
2707	-4.7051916
2708	-3.476843
2709	-6.340947
2710	-5.5524898
2711	-5.7531605
2712	-7.950385
2713	-6.104558
2714	-6.651102
2715	-6.851773
2716	-7.103087
2717	-4.8443046
2718	-7.103087
2719	-9.048997
2720	-4.304065
2721	-5.287797
2722	-6.651102
2723	-7.4395595
2724	-4.87461
2725	-4.654548
2726	-5.4380794
2727	-6.340947
2728	-5.913503
2729	-7.950385
2730	-6.851773
2731	-7.950385
2732	-7.4395595
2733	-6.851773
2734	-6.851773
2735	-6.851773
2736	-5.7531605
2737	-3.188211
2738	-5.8301215
2739	-5.8301215
2740	-2.3631363
2741	-3.5315442
2742	-4.8443046
2743	-5.7531605
2744	-6.484048
2745	-5.8301215
2746	-5.157177
2747	-5.0787053
2748	-6.484048
2749	-3.5979588
2750	-6.104558
2751	-9.048997
2752	-3.283806
2753	-4.3950367
2754	-3.9310033
2755	-4.2532067
2756	-7.950385
2757	-4.679549
2758	-1.8140987
2759	-4.606346
2760	-6.0044746
2761	-3.6065795
2762	-5.4380794
2763	-4.87461
2764	-4.938123
2765	-4.4338765
2766	-7.103087
2767	-4.731509
2768	-4.97146
2769	-4.758538
2770	-7.4395595
2771	-4.0722637
2772	-3.4106426
2773	-4.2532067
2774	-2.9419744
2775	-3.2775562
2776	-6.104558
2777	-2.2192035
2778	-3.8178885
2779	-3.362022
2780	-5.61501
2781	-5.681701
2782	-4.414268
2783	-5.61501
2784	-1.2661899
2785	-3.5235443
2786	-4.0055723
2787	-4.1002374
2788	-3.980093
2789	-2.4879665
2790	-2.4091213
2791	-2.2932284
2792	-6.851773
2793	-3.315656
2794	-5.287797
2795	-5.5524898
2796	-4.87461
2797	-4.304065
2798	-5.0059457
2799	-3.6065795
2800	-3.4542859
2801	-3.7556925
2802	-4.938123
2803	-3.5642004
2804	-4.679549
2805	-4.4951205
2806	-2.3336139
2807	-4.045051
2808	-5.913503
2809	-2.0181396
2810	-3.7759976
2811	-3.7456923
2812	-6.651102
2813	-5.7531605
2814	-5.1988497
2815	-7.103087
2816	-3.0802896
2817	-4.97146
2818	-3.4542859
2819	-4.516398
2820	-4.583089
2821	-2.8814807
2822	-1.9269373
2823	-2.8323913
2824	-4.158648
2825	-3.5979588
2826	-4.583089
2827	-4.538138
2828	-4.560361
2829	-4.0317173
2830	-6.484048
2831	-5.681701
2832	-5.5524898
2833	-7.950385
2834	-7.4395595
2835	-5.8301215
2836	-2.6339002
2837	-5.3854356
2838	-3.0255497
2839	-3.786307
2840	-6.340947
2841	-6.651102
2842	-7.103087
2843	-6.484048
2844	-5.3854356
2845	-4.2206836
2846	-5.681701
2847	-6.104558
2848	-5.493649
2849	-4.158648
2850	-5.1988497
2851	-4.7051916
2852	-3.2171147
2853	-2.3681426
2854	-4.1891847
2855	-3.8286414
2856	-5.157177
2857	-3.476843
2858	-5.3854356
2859	-2.8126276
2860	-4.1437225
2861	-3.9073336
2862	-4.87461
2863	-4.6301565
2864	-4.560361
2865	-6.484048
2866	-6.651102
2867	-9.048997
2868	-4.1738
2869	-3.1825292
2870	-3.1996725
2871	-4.731509
2872	-9.048997
2873	-5.4380794
2874	-6.851773
2875	-6.340947
2876	-6.851773
2877	-7.103087
2878	-9.048997
2879	-7.4395595
2880	-3.4921691
2881	-4.938123
2882	-4.1437225
2883	-4.8443046
2884	-4.0585647
2885	-2.4823248
2886	-2.0523157
2887	-2.5432131
2888	-6.484048
2889	-5.3354254
2890	-7.103087
2891	-6.215784
2892	-4.679549
2893	-4.7051916
2894	-6.651102
2895	-7.950385
2896	-5.157177
2897	-4.3216095
2898	-6.484048
2899	-9.048997
2900	-2.8983946
2901	-4.606346
2902	-3.0802896
2903	-4.560361
2904	-7.950385
2905	-4.3950367
2906	-6.851773
2907	-4.516398
2908	-5.287797
2909	-4.414268
2910	-4.1002374
2911	-5.5524898
2912	-3.8505
2913	-3.3221495
2914	-5.1988497
2915	-4.304065
2916	-3.116752
2917	-1.9464978
2918	-4.236813
2919	-2.7264318
2920	-6.0044746
2921	-4.1738
2922	-6.651102
2923	-4.538138
2924	-5.3354254
2925	-3.786307
2926	-2.4196339
2927	-6.0044746
2928	-4.87461
2929	-4.679549
2930	-4.938123
2931	-6.851773
2932	-3.6152751
2933	-2.617666
2934	-3.6240473
2935	-2.9922132
2936	-6.651102
2937	-4.938123
2938	-5.8301215
2939	-5.7531605
2940	-7.950385
2941	-5.1988497
2942	-4.3216095
2943	-9.048997
2944	-4.516398
2945	-7.950385
2946	-4.938123
2947	-6.104558
2948	-6.851773
2949	-2.2885826
2950	-1.8982958
2951	-3.687705
2952	-6.851773
2953	-5.5524898
2954	-5.3354254
2955	-5.5524898
2956	-5.8301215
2957	-6.215784
2958	-7.4395595
2959	-6.484048
2960	-7.950385
2961	-6.484048
2962	-4.474286
2963	-9.048997
2964	-3.4468784
2965	-7.950385
2966	-3.6418254
2967	-6.104558
2968	-5.117172
2969	-9.048997
2970	-2.9069598
2971	-6.215784
2972	-7.950385
2973	-5.913503
2974	-6.215784
2975	-7.4395595
2976	-5.913503
2977	-5.5524898
2978	-7.4395595
2979	-6.851773
2980	-3.7759976
2981	-2.537252
2982	-4.236813
2983	-3.786307
2984	-7.103087
2985	-4.8443046
2986	-4.339467
2987	-4.339467
2988	-5.493649
2989	-5.61501
2990	-5.493649
2991	-5.4380794
2992	-6.0044746
2993	-6.215784
2994	-6.0044746
2995	-6.484048
2996	-4.4338765
2997	-3.687705
2998	-2.0745182
